  ---------- Measurements R0 at 90.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10882    0.08204     1.85457     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10974    0.08296     1.8387     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10913    0.08235     1.85233     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10974    0.08296     1.8387     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10943    0.08265     1.84272     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10928    0.0825     1.84798     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10913    0.08235     1.85048     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10974    0.08296     1.8387     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10913    0.08235     1.84955     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10974    0.08296     1.83686     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10981    0.08304     1.83333     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.1102    0.08342     1.82861     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.11004    0.08326     1.83013     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10943    0.08265     1.8418     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10905    0.08227     1.85034     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10981    0.08304     1.83609     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.1092    0.08243     1.84784     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10951    0.08273     1.84102     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10943    0.08265     1.84549     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10981    0.08304     1.83701     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10936    0.08258     1.84812     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10997    0.08319     1.83272     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12042       0.15208      0.02678    0.10981    0.08304     1.8315     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10989    0.08311     1.83349     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.11004    0.08326     1.82921     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10913    0.08235     1.84862     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10943    0.08265     1.84272     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10943    0.08265     1.84549     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10966    0.08288     1.83671     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10913    0.08235     1.84955     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10997    0.08319     1.83089     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10882    0.08204     1.85829     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10989    0.08311     1.83257     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10951    0.08273     1.84102     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10981    0.08304     1.83241     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10943    0.08265     1.8418     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10981    0.08304     1.83241     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10997    0.08319     1.82905     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10928    0.0825     1.84705     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10981    0.08304     1.83701     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10974    0.08296     1.8387     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10905    0.08227     1.85405     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10943    0.08265     1.84364     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10989    0.08311     1.83349     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.11012    0.08334     1.82753     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10981    0.08304     1.83333     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.1092    0.08243     1.84876     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10897    0.0822     1.85113     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10943    0.08265     1.84457     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10966    0.08288     1.83579     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10989    0.08311     1.83349     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10928    0.0825     1.84798     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10905    0.08227     1.85127     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10997    0.08319     1.83089     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10981    0.08304     1.83609     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10913    0.08235     1.84862     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10928    0.0825     1.84798     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10943    0.08265     1.84457     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10943    0.08265     1.84364     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10913    0.08235     1.8514     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10882    0.08204     1.8555     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10951    0.08273     1.84102     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12103       0.15269      0.02678    0.10936    0.08258     1.84904     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10928    0.0825     1.84705     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.1092    0.08243     1.84876     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10951    0.08273     1.84102     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.11004    0.08326     1.83013     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10974    0.08296     1.83686     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10989    0.08311     1.83257     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.1092    0.08243     1.85154     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.11004    0.08326     1.83104     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10951    0.08273     1.84287     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10951    0.08273     1.84287     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10989    0.08311     1.83165     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10943    0.08265     1.84549     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10936    0.08258     1.84535     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10943    0.08265     1.8418     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10943    0.08265     1.8418     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10943    0.08265     1.84641     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.11004    0.08326     1.83013     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.1092    0.08243     1.84784     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.11042    0.08365     1.82086     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10951    0.08273     1.84102     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10997    0.08319     1.8318     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10943    0.08265     1.84272     1264     1258
-0.03166      0.12042       0.15208      0.02678    0.10989    0.08311     1.82981     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10966    0.08288     1.84039     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10974    0.08296     1.83502     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10997    0.08319     1.83272     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10936    0.08258     1.84812     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10989    0.08311     1.83624     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10897    0.0822     1.8567     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10913    0.08235     1.85233     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10981    0.08304     1.83701     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10951    0.08273     1.84287     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10951    0.08273     1.84287     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10997    0.08319     1.83272     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10981    0.08304     1.83333     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10997    0.08319     1.83272     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10966    0.08288     1.83671     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10928    0.0825     1.84613     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10905    0.08227     1.85219     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10989    0.08311     1.83624     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10928    0.0825     1.84613     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.1092    0.08243     1.84691     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10981    0.08304     1.83609     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.1092    0.08243     1.85062     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10981    0.08304     1.83701     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10943    0.08265     1.84272     1264     1258
-0.03166      0.12034       0.152      0.02678    0.10981    0.08304     1.83058     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.1092    0.08243     1.85062     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.1092    0.08243     1.84876     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10958    0.08281     1.84209     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10974    0.08296     1.83962     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10974    0.08296     1.83594     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12111       0.15277      0.02678    0.10974    0.08296     1.84146     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10951    0.08273     1.84379     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10928    0.0825     1.84613     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10989    0.08311     1.83257     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10943    0.08265     1.84272     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.11004    0.08326     1.83013     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10936    0.08258     1.84257     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.11004    0.08326     1.82829     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10951    0.08273     1.84471     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10974    0.08296     1.83594     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10997    0.08319     1.8318     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10989    0.08311     1.8344     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10981    0.08304     1.83609     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10974    0.08296     1.83502     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10989    0.08311     1.83165     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10974    0.08296     1.83502     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.1092    0.08243     1.84691     1264     1258
-0.03166      0.12034       0.152      0.02678    0.10936    0.08258     1.84073     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10943    0.08265     1.8418     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10913    0.08235     1.84955     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12042       0.15208      0.02678    0.10981    0.08304     1.8315     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10943    0.08265     1.84364     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10943    0.08265     1.84549     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10943    0.08265     1.84364     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10928    0.0825     1.84613     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.1092    0.08243     1.84969     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10936    0.08258     1.84257     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.11004    0.08326     1.83104     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10943    0.08265     1.84272     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10981    0.08304     1.83609     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10936    0.08258     1.84442     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.1092    0.08243     1.85062     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10966    0.08288     1.84039     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10936    0.08258     1.84535     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10905    0.08227     1.85405     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10989    0.08311     1.83165     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10913    0.08235     1.8514     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10981    0.08304     1.83241     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10943    0.08265     1.84549     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10989    0.08311     1.83257     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10897    0.0822     1.85298     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10974    0.08296     1.83686     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10913    0.08235     1.84955     1264     1258
-0.03166      0.12042       0.15208      0.02678    0.10905    0.08227     1.84848     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10966    0.08288     1.84131     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10913    0.08235     1.84955     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10905    0.08227     1.85034     1264     1258
-0.03166      0.12042       0.15208      0.02678    0.11004    0.08326     1.82646     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10951    0.08273     1.84379     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10943    0.08265     1.84364     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10951    0.08273     1.84379     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10943    0.08265     1.8418     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10981    0.08304     1.83333     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10936    0.08258     1.84535     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10951    0.08273     1.83918     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10943    0.08265     1.84364     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10997    0.08319     1.8318     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10974    0.08296     1.83686     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12103       0.15269      0.02678    0.10905    0.08227     1.8559     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.1092    0.08243     1.84784     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10981    0.08304     1.83425     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10958    0.08281     1.83748     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10989    0.08311     1.83349     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10943    0.08265     1.84457     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10997    0.08319     1.83272     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10966    0.08288     1.84039     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10981    0.08304     1.83241     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.1092    0.08243     1.84784     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10989    0.08311     1.83257     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.1092    0.08243     1.84599     1264     1258
-0.03166      0.12042       0.15208      0.02678    0.10936    0.08258     1.84165     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10958    0.08281     1.84301     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.11035    0.08357     1.82527     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10966    0.08288     1.83947     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10958    0.08281     1.83932     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10966    0.08288     1.83855     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10958    0.08281     1.8384     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10936    0.08258     1.84257     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10981    0.08304     1.83701     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.11012    0.08334     1.82845     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10974    0.08296     1.8341     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10974    0.08296     1.83686     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10958    0.08281     1.84117     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10997    0.08319     1.8318     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10951    0.08273     1.84379     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.11004    0.08326     1.83104     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10951    0.08273     1.84194     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10981    0.08304     1.83517     1264     1258
-0.03166      0.12073       0.15238      0.02678    0.10958    0.08281     1.84025     1264     1258
-0.03166      0.12088       0.15254      0.02678    0.10936    0.08258     1.8472     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10936    0.08258     1.8435     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10966    0.08288     1.83763     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10951    0.08273     1.8401     1264     1258
-0.03166      0.1205       0.15216      0.02678    0.10997    0.08319     1.82905     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10974    0.08296     1.83502     1264     1258
-0.03166      0.12065       0.15231      0.02678    0.10928    0.0825     1.84613     1264     1258
-0.03166      0.12096       0.15261      0.02678    0.10958    0.08281     1.84301     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10936    0.08258     1.84627     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10974    0.08296     1.83778     1264     1258
-0.03166      0.12057       0.15223      0.02678    0.10974    0.08296     1.83502     1264     1258
-0.03166      0.1208       0.15246      0.02678    0.10951    0.08273     1.84287     1264     1258
