  ---------- Measurements R0 at 180.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19895    0.17378     0.95339     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19895    0.17378     0.95427     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19811    0.17294     0.95801     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19849    0.17332     0.95591     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19841    0.17325     0.95765     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19857    0.1734     0.95592     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19795    0.17279     0.95886     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19872    0.17355     0.95508     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19795    0.17279     0.96063     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19841    0.17325     0.95765     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19803    0.17287     0.95844     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19849    0.17332     0.95591     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19826    0.1731     0.95717     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19773    0.17256     0.96146     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19826    0.1731     0.95673     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19849    0.17332     0.95635     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19857    0.1734     0.95592     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19902    0.17386     0.95341     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19887    0.17371     0.95468     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19826    0.1731     0.95849     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19818    0.17302     0.95715     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19803    0.17287     0.9602     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19811    0.17294     0.95757     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19834    0.17317     0.95763     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19841    0.17325     0.95765     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19818    0.17302     0.95759     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19773    0.17256     0.96057     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19864    0.17348     0.9555     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19811    0.17294     0.95757     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19742    0.17226     0.96228     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19773    0.17256     0.96146     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19795    0.17279     0.95886     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.1978    0.17264     0.95971     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19864    0.17348     0.95682     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19811    0.17294     0.95801     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19864    0.17348     0.95506     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19788    0.17271     0.96061     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19895    0.17378     0.95383     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19857    0.1734     0.95504     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19864    0.17348     0.95594     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19826    0.1731     0.95849     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19765    0.17249     0.96144     1228     1227
-0.04786      0.11767       0.16553      0.02516    0.19757    0.17241     0.9601     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19757    0.17241     0.96054     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19773    0.17256     0.96146     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19857    0.1734     0.9568     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19765    0.17249     0.96188     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19849    0.17332     0.95723     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19788    0.17271     0.95884     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19849    0.17332     0.95591     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19811    0.17294     0.95978     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19788    0.17271     0.96105     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19734    0.17218     0.96315     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19765    0.17249     0.96056     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19834    0.17317     0.95763     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.1978    0.17264     0.96059     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19879    0.17363     0.95554     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.1978    0.17264     0.95971     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19803    0.17287     0.958     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19826    0.1731     0.95717     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19818    0.17302     0.95715     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19826    0.1731     0.95893     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19872    0.17355     0.95508     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19849    0.17332     0.95591     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19803    0.17287     0.95844     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19795    0.17279     0.95842     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19765    0.17249     0.96144     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.1975    0.17233     0.96229     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19811    0.17294     0.95801     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19803    0.17287     0.95844     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19834    0.17317     0.95851     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19803    0.17287     0.958     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19765    0.17249     0.96056     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19818    0.17302     0.95936     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19773    0.17256     0.96057     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19834    0.17317     0.95763     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19773    0.17256     0.9619     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19849    0.17332     0.95547     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.1978    0.17264     0.96059     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19841    0.17325     0.95765     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19834    0.17317     0.95763     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19826    0.1731     0.95893     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19803    0.17287     0.95844     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19841    0.17325     0.95633     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19834    0.17317     0.95763     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19857    0.1734     0.9568     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19826    0.1731     0.95849     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19864    0.17348     0.95638     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19834    0.17317     0.95675     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19864    0.17348     0.9555     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19849    0.17332     0.95547     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19849    0.17332     0.95591     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19902    0.17386     0.95385     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19803    0.17287     0.958     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19757    0.17241     0.96187     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11767       0.16553      0.02516    0.19788    0.17271     0.9584     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19857    0.1734     0.95592     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19826    0.1731     0.95893     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.1978    0.17264     0.96059     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19826    0.1731     0.95717     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19864    0.17348     0.9555     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19849    0.17332     0.95547     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19788    0.17271     0.96061     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19757    0.17241     0.96187     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19826    0.1731     0.95717     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19864    0.17348     0.9555     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19795    0.17279     0.96063     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19857    0.1734     0.95592     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19788    0.17271     0.95884     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11821       0.16606      0.02516    0.19864    0.17348     0.95726     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11821       0.16606      0.02516    0.19818    0.17302     0.9598     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.1978    0.17264     0.95927     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19902    0.17386     0.95253     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19803    0.17287     0.9602     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19872    0.17355     0.95464     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19834    0.17317     0.95675     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.1978    0.17264     0.95927     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19811    0.17294     0.95801     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.1978    0.17264     0.96103     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19826    0.1731     0.95893     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19803    0.17287     0.9602     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19857    0.1734     0.95592     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19841    0.17325     0.95765     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19826    0.1731     0.95849     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19773    0.17256     0.96146     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19788    0.17271     0.96105     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19857    0.1734     0.9568     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19788    0.17271     0.95884     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19834    0.17317     0.95807     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19826    0.1731     0.95673     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19795    0.17279     0.95886     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19834    0.17317     0.95807     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19864    0.17348     0.95682     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.1978    0.17264     0.96103     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19757    0.17241     0.96275     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19857    0.1734     0.95592     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19757    0.17241     0.96231     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19818    0.17302     0.95936     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19864    0.17348     0.9555     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19895    0.17378     0.9547     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19788    0.17271     0.96105     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19795    0.17279     0.95886     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19872    0.17355     0.95552     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19811    0.17294     0.95978     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19818    0.17302     0.95759     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19864    0.17348     0.95682     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.1978    0.17264     0.96103     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19849    0.17332     0.95767     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19795    0.17279     0.95974     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
