  ---------- Measurements R0 at 100.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11958    0.09542     1.63098     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11905    0.09488     1.64177     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11905    0.09488     1.64177     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11882    0.09465     1.64413     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11889    0.09473     1.6412     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11897    0.09481     1.63907     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11867    0.0945     1.6476     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11966    0.09549     1.62808     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11928    0.09511     1.63381     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11951    0.09534     1.63149     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11889    0.09473     1.64281     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11912    0.09496     1.63965     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11851    0.09435     1.64945     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11912    0.09496     1.63724     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11928    0.09511     1.63782     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11935    0.09519     1.6325     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11943    0.09526     1.6352     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11897    0.09481     1.64149     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11844    0.09427     1.65241     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11912    0.09496     1.63644     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11897    0.09481     1.63907     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11935    0.09519     1.63731     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11935    0.09519     1.63651     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11859    0.09443     1.64731     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11935    0.09519     1.63651     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11928    0.09511     1.63782     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11935    0.09519     1.63731     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11958    0.09542     1.63338     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11912    0.09496     1.63965     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11912    0.09496     1.63563     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11897    0.09481     1.63988     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11882    0.09465     1.64252     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11966    0.09549     1.62968     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11951    0.09534     1.63309     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11958    0.09542     1.63258     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11859    0.09443     1.64731     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11867    0.0945     1.64598     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11874    0.09458     1.64385     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.1092       0.15524      0.02416    0.1192    0.09504     1.63352     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11951    0.09534     1.62989     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11951    0.09534     1.62989     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11882    0.09465     1.64494     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11897    0.09481     1.63827     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11989    0.09572     1.62578     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11966    0.09549     1.62728     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11867    0.0945     1.64517     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11889    0.09473     1.64361     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11928    0.09511     1.63702     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11905    0.09488     1.63936     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11882    0.09465     1.64413     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11951    0.09534     1.63149     1233     1233
-0.04604      0.10989       0.15593      0.02416    0.11905    0.09488     1.64338     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11889    0.09473     1.64039     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11928    0.09511     1.63381     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11912    0.09496     1.63644     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11897    0.09481     1.64229     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11889    0.09473     1.64361     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11958    0.09542     1.63258     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11859    0.09443     1.64569     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11935    0.09519     1.63731     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11981    0.09565     1.62788     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11951    0.09534     1.63149     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11882    0.09465     1.64413     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11889    0.09473     1.64281     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11958    0.09542     1.63178     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11897    0.09481     1.63988     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11905    0.09488     1.63775     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11859    0.09443     1.64893     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11928    0.09511     1.63381     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11889    0.09473     1.64281     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11905    0.09488     1.63775     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11897    0.09481     1.63988     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11973    0.09557     1.62918     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11882    0.09465     1.64091     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11958    0.09542     1.63098     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11973    0.09557     1.62998     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11882    0.09465     1.64252     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11912    0.09496     1.64045     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11958    0.09542     1.63258     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11882    0.09465     1.64413     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11928    0.09511     1.63381     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11958    0.09542     1.62938     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11943    0.09526     1.63119     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11882    0.09465     1.64091     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11912    0.09496     1.63563     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11935    0.09519     1.6325     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11889    0.09473     1.64039     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11874    0.09458     1.64385     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11889    0.09473     1.642     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11889    0.09473     1.64361     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11905    0.09488     1.64177     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11897    0.09481     1.64068     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11943    0.09526     1.63119     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11897    0.09481     1.63907     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11928    0.09511     1.63301     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11882    0.09465     1.64333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11882    0.09465     1.64494     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11958    0.09542     1.63098     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11897    0.09481     1.64229     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11897    0.09481     1.63907     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11958    0.09542     1.62938     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11897    0.09481     1.63988     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11859    0.09443     1.64974     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11935    0.09519     1.6317     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11867    0.0945     1.64679     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11943    0.09526     1.6352     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11928    0.09511     1.63702     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11981    0.09565     1.62628     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.1192    0.09504     1.63914     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11874    0.09458     1.64385     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11905    0.09488     1.63856     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11889    0.09473     1.63959     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11951    0.09534     1.63309     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11912    0.09496     1.64045     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11882    0.09465     1.64494     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11905    0.09488     1.63936     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11966    0.09549     1.63048     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11897    0.09481     1.6431     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11958    0.09542     1.63178     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11981    0.09565     1.62788     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11943    0.09526     1.6352     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11966    0.09549     1.62968     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11912    0.09496     1.63965     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11928    0.09511     1.63702     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11912    0.09496     1.63724     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11889    0.09473     1.642     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11966    0.09549     1.63048     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11935    0.09519     1.63731     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11905    0.09488     1.63856     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11966    0.09549     1.62888     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11943    0.09526     1.6352     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11905    0.09488     1.63856     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.1192    0.09504     1.63914     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.1192    0.09504     1.63673     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11889    0.09473     1.6412     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.1192    0.09504     1.63914     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11935    0.09519     1.63651     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11836    0.0942     1.65456     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11882    0.09465     1.64575     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11867    0.0945     1.64517     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11905    0.09488     1.63936     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11882    0.09465     1.64333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11966    0.09549     1.62968     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11897    0.09481     1.64149     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11905    0.09488     1.64177     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11966    0.09549     1.63048     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11874    0.09458     1.64627     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11867    0.0945     1.64517     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11943    0.09526     1.63199     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11897    0.09481     1.64068     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11889    0.09473     1.64281     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11928    0.09511     1.63782     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11897    0.09481     1.63988     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11928    0.09511     1.63542     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11882    0.09465     1.64252     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11889    0.09473     1.64281     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11889    0.09473     1.64361     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11951    0.09534     1.62909     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11973    0.09557     1.62838     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11859    0.09443     1.64893     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11928    0.09511     1.63381     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11874    0.09458     1.64627     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11897    0.09481     1.64149     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11874    0.09458     1.64465     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11912    0.09496     1.64045     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11912    0.09496     1.63724     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11966    0.09549     1.63128     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11905    0.09488     1.64177     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11889    0.09473     1.642     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11958    0.09542     1.62858     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11905    0.09488     1.64097     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11897    0.09481     1.64149     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11882    0.09465     1.64575     1233     1233
