  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00361      -0.34203       -0.34564      -0.01917    0.9726    0.99177     -0.34851     1290     1298
0.00361      -0.34089       -0.3445      -0.01917    0.96841    0.98757     -0.34884     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97352    0.99268     -0.34896     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97321    0.99238     -0.34899     1290     1298
0.00361      -0.34135       -0.34496      -0.01917    0.96894    0.98811     -0.34911     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97253    0.99169     -0.34862     1290     1298
0.00361      -0.34463       -0.34824      -0.01917    0.97848    0.99764     -0.34906     1290     1298
0.00361      -0.3418       -0.34542      -0.01917    0.97108    0.99024     -0.34882     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97527    0.99444     -0.34873     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97428    0.99345     -0.34869     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.9739    0.99307     -0.34906     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97421    0.99337     -0.3491     1290     1298
0.00361      -0.34142       -0.34503      -0.01917    0.97085    0.99001     -0.34851     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97108    0.99024     -0.3492     1290     1298
0.00361      -0.34249       -0.3461      -0.01917    0.97253    0.99169     -0.349     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.9736    0.99276     -0.34963     1290     1298
0.00361      -0.34165       -0.34526      -0.01917    0.97138    0.99055     -0.34856     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.97489    0.99406     -0.34917     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97192    0.99108     -0.3496     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.9739    0.99307     -0.34936     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.9707    0.98986     -0.34919     1290     1298
0.00361      -0.34379       -0.3474      -0.01917    0.97695    0.99612     -0.34875     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97482    0.99398     -0.34866     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97382    0.99299     -0.34908     1290     1298
0.00361      -0.34142       -0.34503      -0.01917    0.97192    0.99108     -0.34814     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97207    0.99123     -0.34878     1290     1298
0.00361      -0.3418       -0.34542      -0.01917    0.97169    0.99085     -0.3486     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97337    0.99253     -0.34909     1290     1298
0.00361      -0.34188       -0.34549      -0.01917    0.97161    0.99078     -0.34871     1290     1298
0.00361      -0.34165       -0.34526      -0.01917    0.97146    0.99062     -0.34853     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97543    0.99459     -0.34883     1290     1298
0.00361      -0.34135       -0.34496      -0.01917    0.9697    0.98887     -0.34884     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97138    0.99055     -0.34917     1290     1298
0.00361      -0.34356       -0.34717      -0.01917    0.97672    0.99589     -0.3486     1290     1298
0.00361      -0.34196       -0.34557      -0.01917    0.97268    0.99185     -0.34841     1290     1298
0.00361      -0.33982       -0.34343      -0.01917    0.96528    0.98444     -0.34886     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96871    0.98788     -0.34888     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97131    0.99047     -0.34905     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97382    0.99299     -0.34893     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97337    0.99253     -0.34948     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97344    0.99261     -0.34937     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97527    0.99444     -0.34896     1290     1298
0.00361      -0.34249       -0.3461      -0.01917    0.97215    0.99131     -0.34914     1290     1298
0.00361      -0.34081       -0.34442      -0.01917    0.96818    0.98734     -0.34884     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97474    0.99391     -0.34846     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97138    0.99055     -0.34917     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.97283    0.992     -0.34989     1290     1298
0.00361      -0.34165       -0.34526      -0.01917    0.96955    0.98872     -0.3492     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96917    0.98833     -0.34872     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97367    0.99284     -0.34868     1290     1298
0.00361      -0.34531       -0.34893      -0.01917    0.98191    1.00108     -0.34855     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97398    0.99314     -0.34872     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97382    0.99299     -0.34808     1290     1298
0.00361      -0.34066       -0.34427      -0.01917    0.96947    0.98864     -0.34823     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97665    0.99581     -0.34848     1290     1298
0.00361      -0.34066       -0.34427      -0.01917    0.96902    0.98818     -0.34839     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97299    0.99215     -0.34915     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.9736    0.99276     -0.34924     1290     1298
0.00361      -0.34356       -0.34717      -0.01917    0.97459    0.99375     -0.34935     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97291    0.99207     -0.34941     1290     1298
0.00361      -0.3444       -0.34801      -0.01917    0.97695    0.99612     -0.34937     1290     1298
0.00361      -0.34173       -0.34534      -0.01917    0.97146    0.99062     -0.34861     1290     1298
0.00361      -0.34364       -0.34725      -0.01917    0.97634    0.99551     -0.34881     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97337    0.99253     -0.34832     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97596    0.99513     -0.34849     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97459    0.99375     -0.34874     1290     1298
0.00361      -0.34081       -0.34442      -0.01917    0.96864    0.9878     -0.34868     1290     1298
0.00361      -0.34135       -0.34496      -0.01917    0.97085    0.99001     -0.34844     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97573    0.9949     -0.34872     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96947    0.98864     -0.34861     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97482    0.99398     -0.34897     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97276    0.99192     -0.34869     1290     1298
0.00361      -0.34196       -0.34557      -0.01917    0.97222    0.99139     -0.34857     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.9739    0.99307     -0.34844     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97138    0.99055     -0.34894     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97566    0.99482     -0.34875     1290     1298
0.00361      -0.34234       -0.34595      -0.01917    0.97276    0.99192     -0.34877     1290     1298
0.00361      -0.3418       -0.34542      -0.01917    0.971    0.99017     -0.34885     1290     1298
0.00361      -0.34425       -0.34786      -0.01917    0.97703    0.9962     -0.34919     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97192    0.99108     -0.34952     1290     1298
0.00361      -0.34119       -0.34481      -0.01917    0.96902    0.98818     -0.34893     1290     1298
0.00361      -0.34127       -0.34488      -0.01917    0.96955    0.98872     -0.34882     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.97161    0.99078     -0.34925     1290     1298
0.00361      -0.34196       -0.34557      -0.01917    0.9697    0.98887     -0.34946     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97405    0.99322     -0.34854     1290     1298
0.00361      -0.34249       -0.3461      -0.01917    0.97382    0.99299     -0.34855     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97337    0.99253     -0.34925     1290     1298
0.00361      -0.34074       -0.34435      -0.01917    0.96719    0.98635     -0.34911     1290     1298
0.00361      -0.34379       -0.3474      -0.01917    0.97718    0.99635     -0.34867     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97299    0.99215     -0.34938     1290     1298
0.00361      -0.34173       -0.34534      -0.01917    0.97207    0.99123     -0.34839     1290     1298
0.00361      -0.34234       -0.34595      -0.01917    0.97352    0.99268     -0.3485     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97512    0.99429     -0.34863     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97375    0.99291     -0.34819     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97405    0.99322     -0.34908     1290     1298
0.00361      -0.34127       -0.34488      -0.01917    0.96818    0.98734     -0.3493     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96757    0.98673     -0.34929     1290     1298
0.00361      -0.34402       -0.34763      -0.01917    0.97764    0.99681     -0.34874     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97169    0.99085     -0.34891     1290     1298
0.00361      -0.34364       -0.34725      -0.01917    0.97489    0.99406     -0.34932     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97428    0.99345     -0.34892     1290     1298
0.00361      -0.34158       -0.34519      -0.01917    0.9707    0.98986     -0.34872     1290     1298
0.00361      -0.34264       -0.34626      -0.01917    0.97161    0.99078     -0.34948     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.97207    0.99123     -0.34909     1290     1298
0.00361      -0.34379       -0.3474      -0.01917    0.97566    0.99482     -0.34921     1290     1298
0.00361      -0.3415       -0.34511      -0.01917    0.97009    0.98925     -0.34886     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97619    0.99536     -0.34864     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97207    0.99123     -0.34878     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97222    0.99139     -0.34872     1290     1298
0.00361      -0.34364       -0.34725      -0.01917    0.97665    0.99581     -0.34871     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97451    0.99368     -0.34923     1290     1298
0.00361      -0.3415       -0.34511      -0.01917    0.97024    0.9894     -0.34881     1290     1298
0.00361      -0.3415       -0.34511      -0.01917    0.97009    0.98925     -0.34886     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97321    0.99238     -0.34922     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97176    0.99093     -0.34896     1290     1298
0.00361      -0.34447       -0.34809      -0.01917    0.97749    0.99665     -0.34926     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97421    0.99337     -0.34864     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97428    0.99345     -0.34885     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97344    0.99261     -0.34906     1290     1298
0.00361      -0.3444       -0.34801      -0.01917    0.97634    0.99551     -0.34958     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97215    0.99131     -0.34875     1290     1298
0.00361      -0.34119       -0.34481      -0.01917    0.96963    0.98879     -0.34871     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.9726    0.99177     -0.3489     1290     1298
0.00361      -0.34493       -0.34854      -0.01917    0.97901    0.99818     -0.34918     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97482    0.99398     -0.34881     1290     1298
0.00361      -0.34142       -0.34503      -0.01917    0.97039    0.98956     -0.34868     1290     1298
0.00361      -0.34417       -0.34778      -0.01917    0.97589    0.99505     -0.34951     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97474    0.99391     -0.34884     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97276    0.99192     -0.34846     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97306    0.99223     -0.34843     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97558    0.99475     -0.34854     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97451    0.99368     -0.34892     1290     1298
0.00361      -0.34089       -0.3445      -0.01917    0.96894    0.98811     -0.34865     1290     1298
0.00361      -0.3447       -0.34832      -0.01917    0.97825    0.99742     -0.34922     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97085    0.99001     -0.34936     1290     1298
0.00361      -0.34112       -0.34473      -0.01917    0.96833    0.9875     -0.34909     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97489    0.99406     -0.34894     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97604    0.9952     -0.34869     1290     1298
0.00361      -0.3444       -0.34801      -0.01917    0.97756    0.99673     -0.34915     1290     1298
0.00361      -0.34089       -0.3445      -0.01917    0.96764    0.98681     -0.34911     1290     1298
0.00361      -0.3444       -0.34801      -0.01917    0.9781    0.99726     -0.34897     1290     1298
0.00361      -0.3415       -0.34511      -0.01917    0.96986    0.98902     -0.34894     1290     1298
0.00361      -0.34043       -0.34404      -0.01917    0.96696    0.98612     -0.34888     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97413    0.9933     -0.34882     1290     1298
0.00361      -0.34402       -0.34763      -0.01917    0.97596    0.99513     -0.34933     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.9739    0.99307     -0.34883     1290     1298
0.00361      -0.3418       -0.34542      -0.01917    0.96986    0.98902     -0.34925     1290     1298
0.00361      -0.34371       -0.34732      -0.01917    0.97512    0.99429     -0.34932     1290     1298
0.00361      -0.34463       -0.34824      -0.01917    0.97741    0.99658     -0.34944     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.9726    0.99177     -0.34867     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97291    0.99207     -0.34864     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97321    0.99238     -0.34914     1290     1298
0.00361      -0.34264       -0.34626      -0.01917    0.9739    0.99307     -0.34867     1290     1298
0.00361      -0.34196       -0.34557      -0.01917    0.97253    0.99169     -0.34846     1290     1298
0.00361      -0.34386       -0.34748      -0.01917    0.97482    0.99398     -0.34958     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97215    0.99131     -0.34952     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97092    0.99009     -0.3491     1290     1298
0.00361      -0.34409       -0.34771      -0.01917    0.97695    0.99612     -0.34906     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97337    0.99253     -0.34832     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.9755    0.99467     -0.34849     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97444    0.9936     -0.34872     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97161    0.99078     -0.34886     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97299    0.99215     -0.34892     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97398    0.99314     -0.34888     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97619    0.99536     -0.34864     1290     1298
0.00361      -0.34425       -0.34786      -0.01917    0.97711    0.99627     -0.34916     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96864    0.9878     -0.34891     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97421    0.99337     -0.34872     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.9739    0.99307     -0.34883     1290     1298
0.00361      -0.34119       -0.34481      -0.01917    0.96917    0.98833     -0.34888     1290     1298
0.00361      -0.34531       -0.34893      -0.01917    0.97924    0.99841     -0.34948     1290     1298
0.00361      -0.34554       -0.34916      -0.01917    0.98161    1.00077     -0.34889     1290     1298
0.00361      -0.34173       -0.34534      -0.01917    0.97039    0.98956     -0.34898     1290     1298
0.00361      -0.3402       -0.34381      -0.01917    0.96696    0.98612     -0.34865     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97444    0.9936     -0.34872     1290     1298
0.00361      -0.34478       -0.34839      -0.01917    0.97856    0.99772     -0.34919     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97436    0.99352     -0.34874     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97039    0.98956     -0.34945     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97382    0.99299     -0.34885     1290     1298
0.00361      -0.34402       -0.34763      -0.01917    0.97688    0.99604     -0.34901     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97413    0.9933     -0.34875     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.97581    0.99497     -0.34877     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97642    0.99558     -0.34817     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.97581    0.99497     -0.34885     1290     1298
0.00361      -0.33997       -0.34358      -0.01917    0.96505    0.98421     -0.3491     1290     1298
0.00361      -0.34386       -0.34748      -0.01917    0.9768    0.99597     -0.34888     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97154    0.9907     -0.34912     1290     1298
0.00361      -0.34432       -0.34793      -0.01917    0.97795    0.99711     -0.34894     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97299    0.99215     -0.34923     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97466    0.99383     -0.34902     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97237    0.99154     -0.34929     1290     1298
0.00361      -0.34135       -0.34496      -0.01917    0.97054    0.98971     -0.34855     1290     1298
0.00361      -0.34058       -0.34419      -0.01917    0.96932    0.98849     -0.3482     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97367    0.99284     -0.34914     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.97207    0.99123     -0.34909     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97001    0.98917     -0.3495     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97237    0.99154     -0.34936     1290     1298
0.00361      -0.3415       -0.34511      -0.01917    0.97161    0.99078     -0.34832     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97291    0.99207     -0.34894     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97237    0.99154     -0.34875     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97512    0.99429     -0.34894     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.97054    0.98971     -0.34824     1290     1298
0.00361      -0.34173       -0.34534      -0.01917    0.97108    0.99024     -0.34874     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.97581    0.99497     -0.34885     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.9736    0.99276     -0.34901     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.9752    0.99436     -0.34906     1290     1298
0.00361      -0.34127       -0.34488      -0.01917    0.96978    0.98895     -0.34874     1290     1298
0.00361      -0.34158       -0.34519      -0.01917    0.9707    0.98986     -0.34872     1290     1298
0.00361      -0.34264       -0.34626      -0.01917    0.97222    0.99139     -0.34926     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97436    0.99352     -0.34905     1290     1298
0.00361      -0.34341       -0.34702      -0.01917    0.9736    0.99276     -0.34955     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96917    0.98833     -0.34872     1290     1298
0.00361      -0.34127       -0.34488      -0.01917    0.96909    0.98826     -0.34898     1290     1298
0.00361      -0.34386       -0.34748      -0.01917    0.97634    0.99551     -0.34904     1290     1298
0.00361      -0.34211       -0.34572      -0.01917    0.97253    0.99169     -0.34862     1290     1298
0.00361      -0.34165       -0.34526      -0.01917    0.9694    0.98856     -0.34926     1290     1298
0.00361      -0.34158       -0.34519      -0.01917    0.97108    0.99024     -0.34859     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97382    0.99299     -0.34893     1290     1298
0.00361      -0.34173       -0.34534      -0.01917    0.97123    0.9904     -0.34869     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97405    0.99322     -0.34931     1290     1298
0.00361      -0.34524       -0.34885      -0.01917    0.97947    0.99864     -0.34933     1290     1298
0.00361      -0.34379       -0.3474      -0.01917    0.97718    0.99635     -0.34867     1290     1298
0.00361      -0.34394       -0.34755      -0.01917    0.97611    0.99528     -0.3492     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.97192    0.99108     -0.34914     1290     1298
0.00361      -0.34447       -0.34809      -0.01917    0.97665    0.99581     -0.34955     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97306    0.99223     -0.34851     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97375    0.99291     -0.3488     1290     1298
0.00361      -0.3444       -0.34801      -0.01917    0.97642    0.99558     -0.34955     1290     1298
0.00361      -0.34348       -0.34709      -0.01917    0.97474    0.99391     -0.34922     1290     1298
0.00361      -0.34371       -0.34732      -0.01917    0.97497    0.99413     -0.34937     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97337    0.99253     -0.34925     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97237    0.99154     -0.34936     1290     1298
0.00361      -0.34135       -0.34496      -0.01917    0.97092    0.99009     -0.34841     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97527    0.99444     -0.34865     1290     1298
0.00361      -0.3418       -0.34542      -0.01917    0.97123    0.9904     -0.34877     1290     1298
0.00361      -0.34249       -0.3461      -0.01917    0.97207    0.99123     -0.34916     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97199    0.99116     -0.34973     1290     1298
0.00361      -0.3447       -0.34832      -0.01917    0.97985    0.99902     -0.34866     1290     1298
0.00361      -0.34234       -0.34595      -0.01917    0.97237    0.99154     -0.3489     1290     1298
0.00361      -0.34165       -0.34526      -0.01917    0.9723    0.99146     -0.34824     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.9736    0.99276     -0.3494     1290     1298
0.00361      -0.34386       -0.34748      -0.01917    0.97779    0.99696     -0.34854     1290     1298
0.00361      -0.34379       -0.3474      -0.01917    0.97604    0.9952     -0.34907     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97337    0.99253     -0.34878     1290     1298
0.00361      -0.34409       -0.34771      -0.01917    0.97718    0.99635     -0.34898     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.9736    0.99276     -0.34901     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97505    0.99421     -0.34881     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97398    0.99314     -0.34926     1290     1298
0.00361      -0.34364       -0.34725      -0.01917    0.97527    0.99444     -0.34919     1290     1298
0.00361      -0.34043       -0.34404      -0.01917    0.96665    0.98582     -0.34899     1290     1298
0.00361      -0.34409       -0.34771      -0.01917    0.97863    0.9978     -0.34847     1290     1298
0.00361      -0.34165       -0.34526      -0.01917    0.97085    0.99001     -0.34875     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97337    0.99253     -0.34917     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97283    0.992     -0.34859     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97611    0.99528     -0.34851     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97581    0.99497     -0.34869     1290     1298
0.00361      -0.34066       -0.34427      -0.01917    0.96803    0.98719     -0.34874     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97398    0.99314     -0.34895     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97176    0.99093     -0.34881     1290     1298
0.00361      -0.34203       -0.34564      -0.01917    0.97253    0.99169     -0.34854     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.9723    0.99146     -0.34901     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97619    0.99536     -0.34856     1290     1298
0.00361      -0.34303       -0.34664      -0.01917    0.97581    0.99497     -0.34839     1290     1298
0.00361      -0.34425       -0.34786      -0.01917    0.97756    0.99673     -0.349     1290     1298
0.00361      -0.34234       -0.34595      -0.01917    0.9739    0.99307     -0.34837     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97535    0.99452     -0.34886     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96925    0.98841     -0.34869     1290     1298
0.00361      -0.34173       -0.34534      -0.01917    0.97253    0.99169     -0.34823     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97398    0.99314     -0.34934     1290     1298
0.00361      -0.34104       -0.34465      -0.01917    0.96932    0.98849     -0.34867     1290     1298
0.00361      -0.34234       -0.34595      -0.01917    0.97367    0.99284     -0.34845     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.9739    0.99307     -0.3489     1290     1298
0.00361      -0.34333       -0.34694      -0.01917    0.97535    0.99452     -0.34886     1290     1298
0.00361      -0.34158       -0.34519      -0.01917    0.96993    0.9891     -0.34899     1290     1298
0.00361      -0.34096       -0.34458      -0.01917    0.9681    0.98727     -0.34902     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97299    0.99215     -0.34923     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97512    0.99429     -0.34878     1290     1298
0.00361      -0.34096       -0.34458      -0.01917    0.96894    0.98811     -0.34872     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97367    0.99284     -0.34868     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97344    0.99261     -0.3493     1290     1298
0.00361      -0.34364       -0.34725      -0.01917    0.97596    0.99513     -0.34895     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97299    0.99215     -0.34907     1290     1298
0.00361      -0.3431       -0.34671      -0.01917    0.97642    0.99558     -0.34825     1290     1298
0.00361      -0.34188       -0.34549      -0.01917    0.97054    0.98971     -0.34908     1290     1298
0.00361      -0.34226       -0.34587      -0.01917    0.97146    0.99062     -0.34915     1290     1298
0.00361      -0.34119       -0.34481      -0.01917    0.96864    0.9878     -0.34906     1290     1298
0.00361      -0.34318       -0.34679      -0.01917    0.97375    0.99291     -0.34926     1290     1298
0.00361      -0.34196       -0.34557      -0.01917    0.97123    0.9904     -0.34892     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97398    0.99314     -0.34857     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97245    0.99162     -0.34872     1290     1298
0.00361      -0.34409       -0.34771      -0.01917    0.97718    0.99635     -0.34898     1290     1298
0.00361      -0.34402       -0.34763      -0.01917    0.97627    0.99543     -0.34922     1290     1298
0.00361      -0.3428       -0.34641      -0.01917    0.97421    0.99337     -0.34872     1290     1298
0.00361      -0.34241       -0.34603      -0.01917    0.971    0.99017     -0.34946     1290     1298
0.00361      -0.34325       -0.34687      -0.01917    0.97291    0.99207     -0.34964     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.9736    0.99276     -0.34901     1290     1298
0.00361      -0.34158       -0.34519      -0.01917    0.97085    0.99001     -0.34867     1290     1298
0.00361      -0.34074       -0.34435      -0.01917    0.96673    0.98589     -0.34927     1290     1298
0.00361      -0.34356       -0.34717      -0.01917    0.9739    0.99307     -0.3496     1290     1298
0.00361      -0.34081       -0.34442      -0.01917    0.96841    0.98757     -0.34876     1290     1298
0.00361      -0.34295       -0.34656      -0.01917    0.97459    0.99375     -0.34874     1290     1298
0.00361      -0.34249       -0.3461      -0.01917    0.97123    0.9904     -0.34946     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97077    0.98994     -0.34931     1290     1298
0.00361      -0.34119       -0.34481      -0.01917    0.96864    0.9878     -0.34906     1290     1298
0.00361      -0.34272       -0.34633      -0.01917    0.97459    0.99375     -0.34851     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97192    0.99108     -0.34891     1290     1298
0.00361      -0.34287       -0.34648      -0.01917    0.97314    0.9923     -0.34917     1290     1298
0.00361      -0.34219       -0.3458      -0.01917    0.97253    0.99169     -0.34869     1290     1298
0.00361      -0.34257       -0.34618      -0.01917    0.97321    0.99238     -0.34884     1290     1298
