  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00662      -0.83387       -0.84049      -0.01926    1.75237    1.77162     -0.47442     1326     1337
0.00662      -0.8341       -0.84072      -0.01926    1.75298    1.77223     -0.47438     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75374    1.773     -0.47491     1326     1337
0.00662      -0.83585       -0.84247      -0.01926    1.75527    1.77452     -0.47476     1326     1337
0.00662      -0.83654       -0.84316      -0.01926    1.75717    1.77643     -0.47464     1326     1337
0.00662      -0.83417       -0.8408      -0.01926    1.75221    1.77147     -0.47463     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75221    1.77147     -0.47506     1326     1337
0.00662      -0.83425       -0.84087      -0.01926    1.75176    1.77101     -0.4748     1326     1337
0.00662      -0.83654       -0.84316      -0.01926    1.75557    1.77483     -0.47507     1326     1337
0.00662      -0.83265       -0.83927      -0.01926    1.74992    1.76918     -0.47438     1326     1337
0.00662      -0.83578       -0.8424      -0.01926    1.75588    1.77513     -0.47456     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75366    1.77292     -0.4745     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75542    1.77468     -0.47446     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75259    1.77185     -0.47509     1326     1337
0.00662      -0.83623       -0.84286      -0.01926    1.75565    1.7749     -0.47487     1326     1337
0.00662      -0.83219       -0.83881      -0.01926    1.74802    1.76727     -0.47464     1326     1337
0.00662      -0.83364       -0.84026      -0.01926    1.75191    1.77117     -0.47441     1326     1337
0.00662      -0.83364       -0.84026      -0.01926    1.75168    1.77094     -0.47447     1326     1337
0.00662      -0.83387       -0.84049      -0.01926    1.75244    1.7717     -0.4744     1326     1337
0.00662      -0.836       -0.84263      -0.01926    1.75542    1.77468     -0.47481     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75527    1.77452     -0.47459     1326     1337
0.00662      -0.83608       -0.8427      -0.01926    1.75488    1.77414     -0.47499     1326     1337
0.00662      -0.83692       -0.84354      -0.01926    1.75733    1.77658     -0.47481     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75397    1.77323     -0.47459     1326     1337
0.00662      -0.83661       -0.84324      -0.01926    1.75572    1.77498     -0.47507     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75366    1.77292     -0.47467     1326     1337
0.00662      -0.83158       -0.8382      -0.01926    1.74741    1.76666     -0.47445     1326     1337
0.00662      -0.83509       -0.84171      -0.01926    1.75397    1.77323     -0.47468     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75275    1.772     -0.4747     1326     1337
0.00662      -0.83272       -0.83935      -0.01926    1.74855    1.76781     -0.47479     1326     1337
0.00662      -0.83593       -0.84255      -0.01926    1.75527    1.77452     -0.4748     1326     1337
0.00662      -0.83486       -0.84148      -0.01926    1.75572    1.77498     -0.47408     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75649    1.77574     -0.47435     1326     1337
0.00662      -0.83524       -0.84186      -0.01926    1.75412    1.77338     -0.47472     1326     1337
0.00662      -0.83486       -0.84148      -0.01926    1.7529    1.77216     -0.47484     1326     1337
0.00662      -0.83371       -0.84034      -0.01926    1.75176    1.77101     -0.4745     1326     1337
0.00662      -0.83417       -0.8408      -0.01926    1.75145    1.77071     -0.47484     1326     1337
0.00662      -0.83257       -0.83919      -0.01926    1.75008    1.76933     -0.4743     1326     1337
0.00662      -0.83425       -0.84087      -0.01926    1.75046    1.76972     -0.47515     1326     1337
0.00662      -0.83295       -0.83957      -0.01926    1.74931    1.76857     -0.47472     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75435    1.77361     -0.47483     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75397    1.77323     -0.47438     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.75458    1.77384     -0.47482     1326     1337
0.00662      -0.836       -0.84263      -0.01926    1.75572    1.77498     -0.47472     1326     1337
0.00662      -0.83639       -0.84301      -0.01926    1.75679    1.77605     -0.47465     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75328    1.77254     -0.47512     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75542    1.77468     -0.47463     1326     1337
0.00662      -0.837       -0.84362      -0.01926    1.75839    1.77765     -0.47457     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75473    1.77399     -0.47482     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.7545    1.77376     -0.47471     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75076    1.77002     -0.47528     1326     1337
0.00662      -0.83394       -0.84057      -0.01926    1.7513    1.77055     -0.47475     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75382    1.77307     -0.47468     1326     1337
0.00662      -0.83692       -0.84354      -0.01926    1.75534    1.7746     -0.47534     1326     1337
0.00662      -0.83547       -0.84209      -0.01926    1.75488    1.77414     -0.47465     1326     1337
0.00662      -0.83547       -0.84209      -0.01926    1.75549    1.77475     -0.47449     1326     1337
0.00662      -0.83478       -0.84141      -0.01926    1.75252    1.77178     -0.47489     1326     1337
0.00662      -0.83486       -0.84148      -0.01926    1.75359    1.77284     -0.47465     1326     1337
0.00662      -0.83333       -0.83996      -0.01926    1.75168    1.77094     -0.4743     1326     1337
0.00662      -0.83639       -0.84301      -0.01926    1.75603    1.77529     -0.47486     1326     1337
0.00662      -0.836       -0.84263      -0.01926    1.75626    1.77552     -0.47458     1326     1337
0.00662      -0.83242       -0.83904      -0.01926    1.7484    1.76765     -0.47466     1326     1337
0.00662      -0.83524       -0.84186      -0.01926    1.75412    1.77338     -0.47472     1326     1337
0.00662      -0.83204       -0.83866      -0.01926    1.74573    1.76498     -0.47517     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75534    1.7746     -0.47457     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.75336    1.77262     -0.47445     1326     1337
0.00662      -0.83471       -0.84133      -0.01926    1.75359    1.77284     -0.47457     1326     1337
0.00662      -0.83677       -0.84339      -0.01926    1.75801    1.77727     -0.47454     1326     1338
0.00662      -0.83478       -0.84141      -0.01926    1.75267    1.77193     -0.47485     1326     1338
0.00662      -0.83707       -0.8437      -0.01926    1.75969    1.77895     -0.47427     1326     1338
0.00662      -0.83692       -0.84354      -0.01926    1.75885    1.77811     -0.4744     1326     1338
0.00662      -0.83417       -0.8408      -0.01926    1.75107    1.77033     -0.47494     1326     1338
0.00662      -0.836       -0.84263      -0.01926    1.7558    1.77506     -0.4747     1326     1338
0.00662      -0.83387       -0.84049      -0.01926    1.75137    1.77063     -0.47468     1326     1338
0.00662      -0.83417       -0.8408      -0.01926    1.75298    1.77223     -0.47443     1326     1338
0.00662      -0.83539       -0.84202      -0.01926    1.75542    1.77468     -0.47446     1326     1338
0.00662      -0.83562       -0.84225      -0.01926    1.75427    1.77353     -0.4749     1326     1336
0.00662      -0.83593       -0.84255      -0.01926    1.75572    1.77498     -0.47468     1326     1336
0.00662      -0.83555       -0.84217      -0.01926    1.75443    1.77368     -0.47481     1326     1336
0.00662      -0.83761       -0.84423      -0.01926    1.75931    1.77857     -0.47467     1326     1336
0.00662      -0.83371       -0.84034      -0.01926    1.75298    1.77223     -0.47417     1326     1336
0.00662      -0.83578       -0.8424      -0.01926    1.75443    1.77368     -0.47494     1326     1336
0.00662      -0.83341       -0.84003      -0.01926    1.75008    1.76933     -0.47477     1326     1336
0.00662      -0.83616       -0.84278      -0.01926    1.75611    1.77536     -0.47471     1326     1336
0.00662      -0.83265       -0.83927      -0.01926    1.74901    1.76827     -0.47463     1326     1336
0.00662      -0.83516       -0.84179      -0.01926    1.75343    1.77269     -0.47486     1326     1336
0.00662      -0.836       -0.84263      -0.01926    1.75496    1.77422     -0.47493     1326     1336
0.00662      -0.83478       -0.84141      -0.01926    1.75511    1.77437     -0.4742     1326     1336
0.00662      -0.83593       -0.84255      -0.01926    1.75504    1.77429     -0.47487     1326     1336
0.00662      -0.83562       -0.84225      -0.01926    1.75473    1.77399     -0.47478     1326     1336
0.00662      -0.83555       -0.84217      -0.01926    1.75641    1.77567     -0.47428     1326     1336
0.00662      -0.83608       -0.8427      -0.01926    1.75466    1.77391     -0.47505     1326     1336
0.00662      -0.83654       -0.84316      -0.01926    1.75519    1.77445     -0.47517     1326     1336
0.00662      -0.83616       -0.84278      -0.01926    1.75618    1.77544     -0.47469     1326     1336
0.00662      -0.83486       -0.84148      -0.01926    1.75427    1.77353     -0.47447     1326     1336
0.00662      -0.83555       -0.84217      -0.01926    1.75366    1.77292     -0.47502     1326     1338
0.00662      -0.83707       -0.8437      -0.01926    1.75794    1.77719     -0.47473     1326     1338
0.00662      -0.83524       -0.84186      -0.01926    1.75473    1.77399     -0.47456     1326     1338
0.00662      -0.83547       -0.84209      -0.01926    1.75542    1.77468     -0.47451     1326     1338
0.00662      -0.83814       -0.84476      -0.01926    1.76038    1.77964     -0.47468     1326     1338
0.00662      -0.83516       -0.84179      -0.01926    1.75458    1.77384     -0.47456     1326     1338
0.00662      -0.83555       -0.84217      -0.01926    1.75519    1.77445     -0.47461     1326     1338
0.00662      -0.83295       -0.83957      -0.01926    1.74954    1.7688     -0.47466     1326     1338
0.00662      -0.83547       -0.84209      -0.01926    1.75527    1.77452     -0.47455     1326     1338
0.00662      -0.83341       -0.84003      -0.01926    1.75008    1.76933     -0.47477     1326     1338
0.00662      -0.83349       -0.84011      -0.01926    1.75    1.76926     -0.47484     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75611    1.77536     -0.47428     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75366    1.77292     -0.47472     1326     1337
0.00662      -0.83684       -0.84347      -0.01926    1.75763    1.77689     -0.47469     1326     1337
0.00662      -0.83249       -0.83912      -0.01926    1.75107    1.77033     -0.47399     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75534    1.7746     -0.47444     1326     1337
0.00662      -0.83303       -0.83965      -0.01926    1.75    1.76926     -0.47458     1326     1337
0.00662      -0.83478       -0.84141      -0.01926    1.75252    1.77178     -0.47489     1326     1337
0.00662      -0.83654       -0.84316      -0.01926    1.75817    1.77742     -0.47437     1326     1337
0.00662      -0.83608       -0.8427      -0.01926    1.75687    1.77613     -0.47446     1326     1336
0.00662      -0.83669       -0.84331      -0.01926    1.75672    1.77597     -0.47485     1326     1336
0.00662      -0.83562       -0.84225      -0.01926    1.75473    1.77399     -0.47478     1326     1336
0.00662      -0.83402       -0.84064      -0.01926    1.75206    1.77132     -0.47459     1326     1336
0.00662      -0.8344       -0.84102      -0.01926    1.75259    1.77185     -0.47466     1326     1336
0.00662      -0.83486       -0.84148      -0.01926    1.75214    1.77139     -0.47504     1326     1336
0.00662      -0.83539       -0.84202      -0.01926    1.75397    1.77323     -0.47485     1326     1336
0.00662      -0.83501       -0.84164      -0.01926    1.75481    1.77407     -0.47441     1326     1336
0.00662      -0.83341       -0.84003      -0.01926    1.75038    1.76964     -0.47469     1326     1336
0.00662      -0.83623       -0.84286      -0.01926    1.75679    1.77605     -0.47457     1326     1336
0.00662      -0.83562       -0.84225      -0.01926    1.75565    1.7749     -0.47453     1326     1337
0.00662      -0.83639       -0.84301      -0.01926    1.75809    1.77735     -0.47431     1326     1337
0.00662      -0.83677       -0.84339      -0.01926    1.75778    1.77704     -0.4746     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75496    1.77422     -0.47446     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75466    1.77391     -0.47475     1326     1337
0.00662      -0.83433       -0.84095      -0.01926    1.75221    1.77147     -0.47472     1326     1337
0.00662      -0.83433       -0.84095      -0.01926    1.75176    1.77101     -0.47484     1326     1337
0.00662      -0.83478       -0.84141      -0.01926    1.75229    1.77155     -0.47496     1326     1337
0.00662      -0.83371       -0.84034      -0.01926    1.74939    1.76865     -0.47513     1326     1337
0.00662      -0.83593       -0.84255      -0.01926    1.75565    1.7749     -0.4747     1326     1337
0.00662      -0.83379       -0.84041      -0.01926    1.75206    1.77132     -0.47446     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75382    1.77307     -0.47485     1326     1337
0.00662      -0.83547       -0.84209      -0.01926    1.75458    1.77384     -0.47473     1326     1337
0.00662      -0.83669       -0.84331      -0.01926    1.75733    1.77658     -0.47468     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75282    1.77208     -0.4749     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75366    1.77292     -0.47446     1326     1337
0.00662      -0.83547       -0.84209      -0.01926    1.75466    1.77391     -0.47471     1326     1337
0.00662      -0.83639       -0.84301      -0.01926    1.75588    1.77513     -0.4749     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75221    1.77147     -0.47485     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75557    1.77483     -0.47429     1326     1337
0.00662      -0.83616       -0.84278      -0.01926    1.75755    1.77681     -0.47432     1326     1337
0.00662      -0.83654       -0.84316      -0.01926    1.75603    1.77529     -0.47494     1326     1337
0.00662      -0.83341       -0.84003      -0.01926    1.75206    1.77132     -0.47424     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.75511    1.77437     -0.47467     1326     1337
0.00662      -0.83448       -0.8411      -0.01926    1.75168    1.77094     -0.47495     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.7542    1.77345     -0.47436     1326     1337
0.00662      -0.83616       -0.84278      -0.01926    1.75702    1.77628     -0.47446     1326     1337
0.00662      -0.83677       -0.84339      -0.01926    1.75725    1.77651     -0.47475     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75397    1.77323     -0.47502     1326     1337
0.00662      -0.83211       -0.83874      -0.01926    1.7484    1.76765     -0.47449     1326     1337
0.00662      -0.8341       -0.84072      -0.01926    1.75282    1.77208     -0.47443     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75244    1.7717     -0.47479     1326     1337
0.00662      -0.83341       -0.84003      -0.01926    1.75061    1.76987     -0.47463     1326     1337
0.00662      -0.83745       -0.84408      -0.01926    1.75786    1.77712     -0.47497     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75397    1.77323     -0.47472     1326     1337
0.00662      -0.8331       -0.83973      -0.01926    1.74939    1.76865     -0.47479     1326     1337
0.00662      -0.83402       -0.84064      -0.01926    1.75244    1.7717     -0.47448     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75572    1.77498     -0.47434     1326     1337
0.00662      -0.837       -0.84362      -0.01926    1.75855    1.7778     -0.47453     1326     1337
0.00662      -0.83371       -0.84034      -0.01926    1.75176    1.77101     -0.4745     1326     1337
0.00662      -0.83608       -0.8427      -0.01926    1.75565    1.7749     -0.47479     1326     1337
0.00662      -0.83379       -0.84041      -0.01926    1.75229    1.77155     -0.4744     1326     1337
0.00662      -0.83448       -0.8411      -0.01926    1.75351    1.77277     -0.47446     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.75382    1.77307     -0.47433     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75458    1.77384     -0.47456     1326     1337
0.00662      -0.83723       -0.84385      -0.01926    1.75778    1.77704     -0.47486     1326     1337
0.00662      -0.83646       -0.84309      -0.01926    1.75633    1.77559     -0.47482     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.75183    1.77109     -0.47486     1326     1337
0.00662      -0.83341       -0.84003      -0.01926    1.75008    1.76933     -0.47477     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.7542    1.77345     -0.47457     1326     1337
0.00662      -0.83448       -0.8411      -0.01926    1.75336    1.77262     -0.4745     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75633    1.77559     -0.4743     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75572    1.77498     -0.47438     1326     1337
0.00662      -0.83631       -0.84293      -0.01926    1.75801    1.77727     -0.47429     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75412    1.77338     -0.47459     1326     1337
0.00662      -0.83578       -0.8424      -0.01926    1.75527    1.77452     -0.47472     1326     1337
0.00662      -0.83791       -0.84454      -0.01926    1.76061    1.77986     -0.47449     1326     1337
0.00662      -0.83578       -0.8424      -0.01926    1.75611    1.77536     -0.47449     1326     1337
0.00662      -0.83471       -0.84133      -0.01926    1.75336    1.77262     -0.47463     1326     1337
0.00662      -0.83371       -0.84034      -0.01926    1.75183    1.77109     -0.47448     1326     1337
0.00662      -0.83524       -0.84186      -0.01926    1.75412    1.77338     -0.47472     1326     1337
0.00662      -0.83608       -0.8427      -0.01926    1.75588    1.77513     -0.47473     1326     1337
0.00662      -0.83341       -0.84003      -0.01926    1.75099    1.77025     -0.47453     1326     1337
0.00662      -0.83578       -0.8424      -0.01926    1.75488    1.77414     -0.47482     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75458    1.77384     -0.47477     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75382    1.77307     -0.47468     1326     1337
0.00662      -0.83631       -0.84293      -0.01926    1.75595    1.77521     -0.47484     1326     1337
0.00662      -0.83692       -0.84354      -0.01926    1.75786    1.77712     -0.47467     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.75275    1.772     -0.47462     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75511    1.77437     -0.47463     1326     1337
0.00662      -0.83623       -0.84286      -0.01926    1.75702    1.77628     -0.47451     1326     1337
0.00662      -0.83448       -0.8411      -0.01926    1.75336    1.77262     -0.4745     1326     1337
0.00662      -0.83196       -0.83858      -0.01926    1.74718    1.76643     -0.47473     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75458    1.77384     -0.47447     1326     1337
0.00662      -0.83623       -0.84286      -0.01926    1.75511    1.77437     -0.47502     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.7516    1.77086     -0.47492     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75542    1.77468     -0.47455     1326     1337
0.00662      -0.83715       -0.84377      -0.01926    1.75839    1.77765     -0.47466     1326     1337
0.00662      -0.83288       -0.8395      -0.01926    1.75008    1.76933     -0.47447     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75458    1.77384     -0.47447     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75496    1.77422     -0.47467     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75466    1.77391     -0.47454     1326     1337
0.00662      -0.83478       -0.84141      -0.01926    1.75404    1.7733     -0.47449     1326     1337
0.00662      -0.83593       -0.84255      -0.01926    1.75511    1.77437     -0.47485     1326     1337
0.00662      -0.83402       -0.84064      -0.01926    1.75359    1.77284     -0.47418     1326     1337
0.00662      -0.83578       -0.8424      -0.01926    1.75488    1.77414     -0.47482     1326     1337
0.00662      -0.83761       -0.84423      -0.01926    1.76068    1.77994     -0.4743     1326     1337
0.00662      -0.83761       -0.84423      -0.01926    1.76023    1.77948     -0.47442     1326     1337
0.00662      -0.83593       -0.84255      -0.01926    1.75626    1.77552     -0.47454     1326     1337
0.00662      -0.83448       -0.8411      -0.01926    1.75336    1.77262     -0.4745     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75267    1.77193     -0.47507     1326     1337
0.00662      -0.83547       -0.84209      -0.01926    1.75633    1.77559     -0.47426     1326     1337
0.00662      -0.8331       -0.83973      -0.01926    1.75099    1.77025     -0.47436     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75504    1.77429     -0.47452     1326     1337
0.00662      -0.83692       -0.84354      -0.01926    1.75786    1.77712     -0.47467     1326     1337
0.00662      -0.83478       -0.84141      -0.01926    1.75259    1.77185     -0.47487     1326     1337
0.00662      -0.83631       -0.84293      -0.01926    1.75633    1.77559     -0.47473     1326     1337
0.00662      -0.83585       -0.84247      -0.01926    1.75603    1.77529     -0.47456     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.75168    1.77094     -0.4749     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75435    1.77361     -0.47453     1326     1337
0.00662      -0.83471       -0.84133      -0.01926    1.75275    1.772     -0.47479     1326     1337
0.00662      -0.83616       -0.84278      -0.01926    1.75466    1.77391     -0.4751     1326     1337
0.00662      -0.83661       -0.84324      -0.01926    1.75778    1.77704     -0.47452     1326     1337
0.00662      -0.83661       -0.84324      -0.01926    1.75809    1.77735     -0.47444     1326     1337
0.00662      -0.83509       -0.84171      -0.01926    1.75221    1.77147     -0.47515     1326     1337
0.00662      -0.83333       -0.83996      -0.01926    1.75092    1.77017     -0.47451     1326     1337
0.00662      -0.83654       -0.84316      -0.01926    1.75702    1.77628     -0.47468     1326     1337
0.00662      -0.83127       -0.8379      -0.01926    1.74748    1.76674     -0.47426     1326     1337
0.00662      -0.83333       -0.83996      -0.01926    1.75053    1.76979     -0.47461     1326     1337
0.00662      -0.83608       -0.8427      -0.01926    1.75542    1.77468     -0.47485     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.75527    1.77452     -0.47459     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75504    1.77429     -0.47456     1326     1337
0.00662      -0.83829       -0.84492      -0.01926    1.76068    1.77994     -0.47469     1326     1337
0.00662      -0.83677       -0.84339      -0.01926    1.7587    1.77796     -0.47436     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.75473    1.77399     -0.47478     1326     1337
0.00662      -0.83181       -0.83843      -0.01926    1.74893    1.76819     -0.47417     1326     1337
0.00662      -0.83379       -0.84041      -0.01926    1.75198    1.77124     -0.47448     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75351    1.77277     -0.47476     1326     1337
0.00662      -0.83402       -0.84064      -0.01926    1.75198    1.77124     -0.47461     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75511    1.77437     -0.47472     1326     1337
0.00662      -0.83616       -0.84278      -0.01926    1.75649    1.77574     -0.47461     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75481    1.77407     -0.47458     1326     1337
0.00662      -0.83448       -0.8411      -0.01926    1.75214    1.77139     -0.47482     1326     1337
0.00662      -0.83661       -0.84324      -0.01926    1.75679    1.77605     -0.47478     1326     1337
0.00662      -0.83524       -0.84186      -0.01926    1.75496    1.77422     -0.4745     1326     1337
0.00662      -0.83593       -0.84255      -0.01926    1.75725    1.77651     -0.47427     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75328    1.77254     -0.47482     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75412    1.77338     -0.47477     1326     1337
0.00662      -0.8315       -0.83813      -0.01926    1.74481    1.76407     -0.47511     1326     1337
0.00662      -0.8341       -0.84072      -0.01926    1.75237    1.77162     -0.47455     1326     1337
0.00662      -0.83791       -0.84454      -0.01926    1.75954    1.7788     -0.47478     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75496    1.77422     -0.47476     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75534    1.7746     -0.47444     1326     1337
0.00662      -0.83379       -0.84041      -0.01926    1.75176    1.77101     -0.47454     1326     1337
0.00662      -0.83478       -0.84141      -0.01926    1.75359    1.77284     -0.47461     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75397    1.77323     -0.47442     1326     1337
0.00662      -0.83555       -0.84217      -0.01926    1.7545    1.77376     -0.47479     1326     1337
0.00662      -0.83379       -0.84041      -0.01926    1.75313    1.77239     -0.47417     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.75397    1.77323     -0.47498     1326     1337
0.00662      -0.8341       -0.84072      -0.01926    1.75343    1.77269     -0.47426     1326     1337
0.00662      -0.83623       -0.84286      -0.01926    1.75649    1.77574     -0.47465     1326     1337
0.00662      -0.83417       -0.8408      -0.01926    1.75336    1.77262     -0.47433     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.7545    1.77376     -0.47484     1326     1337
0.00662      -0.83707       -0.8437      -0.01926    1.75786    1.77712     -0.47476     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75259    1.77185     -0.475     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75443    1.77368     -0.47473     1326     1337
0.00662      -0.83532       -0.84194      -0.01926    1.75397    1.77323     -0.47481     1326     1337
0.00662      -0.83547       -0.84209      -0.01926    1.75481    1.77407     -0.47467     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75282    1.77208     -0.47473     1326     1337
0.00662      -0.83578       -0.8424      -0.01926    1.75603    1.77529     -0.47451     1326     1337
0.00662      -0.83524       -0.84186      -0.01926    1.75366    1.77292     -0.47485     1326     1337
0.00662      -0.8373       -0.84392      -0.01926    1.75664    1.7759     -0.47521     1326     1337
0.00662      -0.83326       -0.83988      -0.01926    1.75046    1.76972     -0.47458     1326     1337
0.00662      -0.83707       -0.8437      -0.01926    1.75687    1.77613     -0.47502     1326     1337
0.00662      -0.83646       -0.84309      -0.01926    1.75542    1.77468     -0.47506     1326     1337
0.00662      -0.83524       -0.84186      -0.01926    1.75397    1.77323     -0.47476     1326     1337
0.00662      -0.83539       -0.84202      -0.01926    1.75557    1.77483     -0.47442     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75252    1.77178     -0.47477     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75466    1.77391     -0.47484     1326     1337
0.00662      -0.83646       -0.84309      -0.01926    1.75481    1.77407     -0.47523     1326     1337
0.00662      -0.8357       -0.84232      -0.01926    1.75481    1.77407     -0.4748     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75374    1.773     -0.47478     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75252    1.77178     -0.47481     1326     1337
0.00662      -0.83326       -0.83988      -0.01926    1.75038    1.76964     -0.47461     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75427    1.77353     -0.47451     1326     1337
0.00662      -0.83394       -0.84057      -0.01926    1.7516    1.77086     -0.47467     1326     1337
0.00662      -0.83509       -0.84171      -0.01926    1.75382    1.77307     -0.47472     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.75626    1.77552     -0.47437     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75275    1.772     -0.47492     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75374    1.773     -0.47448     1326     1337
0.00662      -0.83494       -0.84156      -0.01926    1.75366    1.77292     -0.47467     1326     1337
0.00662      -0.8344       -0.84102      -0.01926    1.75221    1.77147     -0.47476     1326     1337
0.00662      -0.83341       -0.84003      -0.01926    1.75015    1.76941     -0.47475     1326     1337
0.00662      -0.83486       -0.84148      -0.01926    1.75298    1.77223     -0.47481     1326     1337
0.00662      -0.83471       -0.84133      -0.01926    1.75267    1.77193     -0.47481     1326     1337
0.00662      -0.83433       -0.84095      -0.01926    1.75267    1.77193     -0.4746     1326     1337
0.00662      -0.83349       -0.84011      -0.01926    1.75    1.76926     -0.47484     1326     1337
0.00662      -0.83463       -0.84125      -0.01926    1.75443    1.77368     -0.4743     1326     1337
0.00662      -0.83516       -0.84179      -0.01926    1.75466    1.77391     -0.47454     1326     1337
0.00662      -0.83433       -0.84095      -0.01926    1.75244    1.7717     -0.47466     1326     1337
0.00662      -0.83433       -0.84095      -0.01926    1.7529    1.77216     -0.47453     1326     1337
0.00662      -0.83455       -0.84118      -0.01926    1.75336    1.77262     -0.47454     1326     1337
0.00662      -0.83371       -0.84034      -0.01926    1.75099    1.77025     -0.4747     1326     1337
0.00662      -0.83562       -0.84225      -0.01926    1.75481    1.77407     -0.47475     1326     1337
0.00662      -0.83501       -0.84164      -0.01926    1.75374    1.773     -0.4747     1326     1337
